timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_hPa;rain_today_mm;rain_rate_mmph;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm
04/11/2020 08:26:00;04/11/2020;08:26:00;0.0;202.5;1024.3;0.0;0.0;10.4;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;37;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:27:00;04/11/2020;08:27:00;0.0;202.5;1024.4;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;39;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:28:00;04/11/2020;08:28:00;0.0;202.5;1024.3;0.0;0.0;10.4;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;40;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:29:00;04/11/2020;08:29:00;0.0;202.5;1024.4;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;40;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:30:00;04/11/2020;08:30:00;0.0;202.5;1024.4;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;42;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:31:00;04/11/2020;08:31:00;0.0;202.5;1024.4;0.0;0.0;10.4;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;44;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:32:00;04/11/2020;08:32:00;0.8639308855291576;202.5;1024.4;0.0;0.0;10.4;0.93;;10.6;2.5917926565874727;9.4;10.6;11.7;44;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:33:00;04/11/2020;08:33:00;0.8639308855291576;202.5;1024.4;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;44;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:34:00;04/11/2020;08:34:00;1.7278617710583153;202.5;1024.5;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;44;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:35:00;04/11/2020;08:35:00;1.7278617710583153;202.5;1024.5;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;44;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:36:00;04/11/2020;08:36:00;0.8639308855291576;202.5;1024.4;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;47;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:37:00;04/11/2020;08:37:00;0.8639308855291576;202.5;1024.4;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;49;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:38:00;04/11/2020;08:38:00;0.8639308855291576;202.5;1024.4;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;49;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:39:00;04/11/2020;08:39:00;0.0;202.5;1024.5;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;49;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:40:00;04/11/2020;08:40:00;1.7278617710583153;157.5;1024.5;0.0;0.0;10.5;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;47;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:41:00;04/11/2020;08:41:00;0.8639308855291576;157.5;1024.5;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;47;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:42:00;04/11/2020;08:42:00;0.8639308855291576;157.5;1024.5;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;49;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:43:00;04/11/2020;08:43:00;0.0;157.5;1024.4;0.0;0.0;10.5;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;49;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:44:00;04/11/2020;08:44:00;0.0;157.5;1024.6;0.0;0.0;10.4;0.92;;10.6;2.5917926565874727;9.4;10.6;11.7;51;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:45:00;04/11/2020;08:45:00;0.0;157.5;1024.5;0.0;0.0;10.5;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;51;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:46:00;04/11/2020;08:46:00;0.0;157.5;1024.4;0.0;0.0;10.5;0.93;;11.1;2.5917926565874727;9.4;10.6;11.7;51;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:47:00;04/11/2020;08:47:00;0.0;157.5;1024.5;0.0;0.0;10.5;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;51;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:48:00;04/11/2020;08:48:00;0.0;157.5;1024.5;0.0;0.0;10.5;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;49;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:49:00;04/11/2020;08:49:00;0.0;157.5;1024.5;0.0;0.0;10.5;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;49;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:50:00;04/11/2020;08:50:00;0.0;157.5;1024.6;0.0;0.0;10.5;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;49;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:51:00;04/11/2020;08:51:00;0.0;157.5;1024.5;0.0;0.0;10.5;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;49;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:57:00;04/11/2020;08:57:00;0.0;157.5;1024.7;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;58;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:58:00;04/11/2020;08:58:00;0.8639308855291576;157.5;1024.6;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;58;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 08:59:00;04/11/2020;08:59:00;0.0;157.5;1024.6;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;63;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:00:00;04/11/2020;09:00:00;0.8639308855291576;157.5;1024.6;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;65;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:01:00;04/11/2020;09:01:00;0.8639308855291576;157.5;1024.7;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;67;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:02:00;04/11/2020;09:02:00;1.7278617710583153;225;1024.6;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;67;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:03:00;04/11/2020;09:03:00;0.0;225;1024.6;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;67;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:04:00;04/11/2020;09:04:00;0.0;225;1024.6;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;65;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:05:00;04/11/2020;09:05:00;0.8639308855291576;225;1024.7;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;63;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:06:00;04/11/2020;09:06:00;1.7278617710583153;225;1024.7;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;63;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:07:00;04/11/2020;09:07:00;1.7278617710583153;202.5;1024.6;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;63;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:08:00;04/11/2020;09:08:00;0.8639308855291576;202.5;1024.6;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;63;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:09:00;04/11/2020;09:09:00;0.8639308855291576;202.5;1024.7;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;63;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:10:00;04/11/2020;09:10:00;0.0;202.5;1024.6;0.0;0.0;10.6;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;65;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:11:00;04/11/2020;09:11:00;0.0;202.5;1024.7;0.0;0.0;10.7;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;67;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:12:00;04/11/2020;09:12:00;0.8639308855291576;202.5;1024.7;0.0;0.0;10.7;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;69;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:13:00;04/11/2020;09:13:00;0.8639308855291576;202.5;1024.6;0.0;0.0;10.7;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;69;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:14:00;04/11/2020;09:14:00;0.8639308855291576;202.5;1024.6;0.0;0.0;10.7;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;67;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:15:00;04/11/2020;09:15:00;1.7278617710583153;202.5;1024.7;0.0;0.0;10.7;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;67;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:16:00;04/11/2020;09:16:00;1.7278617710583153;202.5;1024.6;0.0;0.0;10.7;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;69;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:17:00;04/11/2020;09:17:00;0.8639308855291576;202.5;1024.7;0.0;0.0;10.7;0.91;;11.1;2.5917926565874727;9.4;10.6;11.7;70;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:18:00;04/11/2020;09:18:00;0.0;202.5;1024.7;0.0;0.0;10.7;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;72;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:19:00;04/11/2020;09:19:00;0.0;202.5;1024.7;0.0;0.0;10.7;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;76;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:20:00;04/11/2020;09:20:00;0.0;202.5;1024.7;0.0;0.0;10.7;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;76;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:21:00;04/11/2020;09:21:00;0.0;202.5;1024.6;0.0;0.0;10.7;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;76;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:22:00;04/11/2020;09:22:00;0.8639308855291576;202.5;1024.7;0.0;0.0;10.7;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;72;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:23:00;04/11/2020;09:23:00;0.0;202.5;1024.8;0.0;0.0;10.7;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;70;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:24:00;04/11/2020;09:24:00;0.0;202.5;1024.8;0.0;0.0;10.8;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;72;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:25:00;04/11/2020;09:25:00;0.0;202.5;1024.7;0.0;0.0;10.8;0.92;;11.1;2.5917926565874727;9.4;10.6;11.7;76;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:26:00;04/11/2020;09:26:00;0.8639308855291576;202.5;1024.7;0.0;0.0;10.8;0.91;;11.1;2.5917926565874727;9.4;10.6;11.7;81;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:27:00;04/11/2020;09:27:00;0.8639308855291576;202.5;1024.7;0.0;0.0;10.8;0.92;;11.1;2.5917926565874727;9.4;11.1;11.7;83;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:28:00;04/11/2020;09:28:00;0.0;202.5;1024.7;0.0;0.0;10.8;0.91;;11.1;2.5917926565874727;9.4;11.1;11.7;86;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:29:00;04/11/2020;09:29:00;0.0;202.5;1024.7;0.0;0.0;10.8;0.91;;11.1;2.5917926565874727;9.4;11.1;11.7;86;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:30:00;04/11/2020;09:30:00;0.0;202.5;1024.7;0.0;0.0;10.8;0.92;;11.1;2.5917926565874727;9.4;11.1;11.7;88;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:31:00;04/11/2020;09:31:00;0.0;202.5;1024.6;0.0;0.0;10.8;0.92;;11.1;2.5917926565874727;9.4;11.1;11.7;90;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:32:00;04/11/2020;09:32:00;0.0;202.5;1024.6;0.0;0.0;10.9;0.91;;11.1;2.5917926565874727;9.4;11.1;11.7;88;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:33:00;04/11/2020;09:33:00;0.0;202.5;1024.7;0.0;0.0;10.9;0.91;;11.1;2.5917926565874727;9.4;11.1;11.7;86;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:34:00;04/11/2020;09:34:00;0.8639308855291576;202.5;1024.8;0.0;0.0;10.9;0.91;;11.1;2.5917926565874727;9.4;11.1;11.7;81;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:35:00;04/11/2020;09:35:00;1.7278617710583153;157.5;1024.7;0.0;0.0;10.9;0.91;;11.1;2.5917926565874727;9.4;11.1;11.7;83;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:36:00;04/11/2020;09:36:00;0.8639308855291576;157.5;1024.8;0.0;0.0;10.9;0.92;;11.1;2.5917926565874727;9.4;11.1;11.7;88;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:37:00;04/11/2020;09:37:00;0.8639308855291576;157.5;1024.7;0.0;0.0;10.9;0.91;;11.1;2.5917926565874727;9.4;11.1;11.7;95;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:38:00;04/11/2020;09:38:00;0.8639308855291576;157.5;1024.7;0.0;0.0;10.9;0.91;;11.1;2.5917926565874727;9.4;11.1;11.7;97;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:39:00;04/11/2020;09:39:00;0.0;157.5;1024.6;0.0;0.0;10.9;0.91;;11.1;2.5917926565874727;9.4;11.1;12.2;91;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:40:00;04/11/2020;09:40:00;0.8639308855291576;157.5;1024.8;0.0;0.0;10.9;0.91;;11.1;2.5917926565874727;9.4;11.1;11.7;91;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:41:00;04/11/2020;09:41:00;0.8639308855291576;135;1024.7;0.0;0.0;10.9;0.91;;11.1;2.5917926565874727;9.4;11.1;11.7;95;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:42:00;04/11/2020;09:42:00;0.8639308855291576;135;1024.8;0.0;0.0;11.0;0.91;;11.1;2.5917926565874727;9.4;11.1;12.2;100;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:43:00;04/11/2020;09:43:00;0.0;135;1024.7;0.0;0.0;11.0;0.91;;11.1;2.5917926565874727;9.4;11.1;12.2;105;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:44:00;04/11/2020;09:44:00;0.0;135;1024.8;0.0;0.0;11.0;0.91;;11.1;2.5917926565874727;9.4;11.1;12.2;107;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:45:00;04/11/2020;09:45:00;0.0;135;1024.7;0.0;0.0;11.0;0.9;;11.1;2.5917926565874727;9.4;11.1;12.2;107;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:46:00;04/11/2020;09:46:00;0.0;135;1024.7;0.0;0.0;11.0;0.9;;11.1;2.5917926565874727;9.4;11.1;12.2;111;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:47:00;04/11/2020;09:47:00;0.8639308855291576;135;1024.6;0.0;0.0;11.0;0.91;;11.1;2.5917926565874727;9.4;11.1;12.2;114;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:48:00;04/11/2020;09:48:00;0.8639308855291576;135;1024.7;0.0;0.0;11.1;0.91;;11.1;2.5917926565874727;9.4;11.1;12.2;121;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:49:00;04/11/2020;09:49:00;0.8639308855291576;135;1024.6;0.0;0.0;11.1;0.91;;11.1;2.5917926565874727;9.4;11.1;12.2;127;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:50:00;04/11/2020;09:50:00;1.7278617710583153;135;1024.7;0.0;0.0;11.1;0.9;;11.1;2.5917926565874727;9.4;11.1;12.2;125;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:51:00;04/11/2020;09:51:00;0.8639308855291576;135;1024.6;0.0;0.0;11.1;0.9;;11.1;2.5917926565874727;9.4;11.1;12.2;118;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:57:00;04/11/2020;09:57:00;0.8639308855291576;135;1024.6;0.0;0.0;11.2;0.9;;11.7;2.5917926565874727;9.4;11.1;12.2;148;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:58:00;04/11/2020;09:58:00;0.0;135;1024.6;0.0;0.0;11.2;0.9;;11.7;2.5917926565874727;9.4;11.1;12.2;141;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 09:59:00;04/11/2020;09:59:00;0.0;135;1024.6;0.0;0.0;11.2;0.9;;11.7;2.5917926565874727;9.4;11.1;12.2;137;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 10:00:00;04/11/2020;10:00:00;0.8639308855291576;135;1024.6;0.0;0.0;11.2;0.91;;11.7;2.5917926565874727;10.0;11.1;12.2;137;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 10:01:00;04/11/2020;10:01:00;0.8639308855291576;135;1024.6;0.0;0.0;11.3;0.9;;11.7;2.5917926565874727;10.0;11.1;12.2;134;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:02:00;04/11/2020;10:02:00;0.0;135;1024.6;0.0;0.0;11.3;0.9;;11.7;2.5917926565874727;10.0;11.1;12.2;127;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:03:00;04/11/2020;10:03:00;0.0;135;1024.6;0.0;0.0;11.3;0.9;;11.7;2.5917926565874727;10.0;11.1;12.2;125;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:04:00;04/11/2020;10:04:00;0.0;135;1024.7;0.0;0.0;11.3;0.9;;11.7;2.5917926565874727;10.0;11.1;12.2;125;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:05:00;04/11/2020;10:05:00;0.8639308855291576;135;1024.6;0.0;0.0;11.3;0.9;;11.7;2.5917926565874727;10.0;11.1;12.2;125;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:06:00;04/11/2020;10:06:00;0.8639308855291576;135;1024.7;0.0;0.0;11.3;0.9;;11.7;2.5917926565874727;10.0;11.1;12.2;123;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:07:00;04/11/2020;10:07:00;0.0;135;1024.6;0.0;0.0;11.3;0.9;;11.7;2.5917926565874727;10.0;11.1;12.2;120;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:08:00;04/11/2020;10:08:00;0.0;135;1024.6;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;111;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:09:00;04/11/2020;10:09:00;1.7278617710583153;22.5;1024.6;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;109;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:10:00;04/11/2020;10:10:00;0.8639308855291576;22.5;1024.6;0.0;0.0;11.4;0.91;;11.7;2.5917926565874727;10.0;11.7;12.2;109;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:11:00;04/11/2020;10:11:00;0.8639308855291576;135;1024.6;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;107;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:12:00;04/11/2020;10:12:00;1.7278617710583153;112.5;1024.6;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;105;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:13:00;04/11/2020;10:13:00;1.7278617710583153;112.5;1024.7;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;102;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:14:00;04/11/2020;10:14:00;0.8639308855291576;112.5;1024.7;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;100;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:15:00;04/11/2020;10:15:00;0.0;90;1024.7;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;100;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:16:00;04/11/2020;10:16:00;0.0;90;1024.7;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;100;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:17:00;04/11/2020;10:17:00;0.8639308855291576;90;1024.6;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;98;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:18:00;04/11/2020;10:18:00;0.0;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;10.0;11.7;12.2;97;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:19:00;04/11/2020;10:19:00;2.5917926565874727;90;1024.7;0.0;0.0;11.5;0.89;;11.7;2.5917926565874727;10.0;11.7;12.2;95;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:20:00;04/11/2020;10:20:00;1.7278617710583153;90;1024.6;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;10.0;11.7;12.2;91;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:21:00;04/11/2020;10:21:00;2.5917926565874727;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;10.0;11.7;12.2;90;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:22:00;04/11/2020;10:22:00;1.7278617710583153;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;10.0;11.7;12.2;86;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:23:00;04/11/2020;10:23:00;1.7278617710583153;90;1024.6;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;86;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:24:00;04/11/2020;10:24:00;0.0;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;10.0;11.7;12.2;84;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:25:00;04/11/2020;10:25:00;0.8639308855291576;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;10.0;11.7;12.2;81;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:26:00;04/11/2020;10:26:00;0.8639308855291576;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;10.0;11.7;12.2;81;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:27:00;04/11/2020;10:27:00;0.8639308855291576;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;10.0;11.7;12.2;79;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:28:00;04/11/2020;10:28:00;0.0;90;1024.7;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;77;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:29:00;04/11/2020;10:29:00;0.0;90;1024.6;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;76;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:30:00;04/11/2020;10:30:00;1.7278617710583153;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;72;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:31:00;04/11/2020;10:31:00;1.7278617710583153;90;1024.8;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;69;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:32:00;04/11/2020;10:32:00;0.8639308855291576;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;10.0;11.7;12.2;70;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:33:00;04/11/2020;10:33:00;0.8639308855291576;90;1024.7;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;72;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:34:00;04/11/2020;10:34:00;0.8639308855291576;90;1024.7;0.0;0.0;11.4;0.9;;11.7;2.5917926565874727;10.0;11.7;12.2;74;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:35:00;04/11/2020;10:35:00;0.8639308855291576;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;10.0;11.7;12.2;72;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:36:00;04/11/2020;10:36:00;0.0;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;70;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:37:00;04/11/2020;10:37:00;0.8639308855291576;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;65;0.0;8;0.2;1120.0;0.1;2.8;713.0
04/11/2020 10:38:00;04/11/2020;10:38:00;0.0;90;1024.7;0.0;0.0;11.4;0.89;;11.7;2.5917926565874727;9.4;11.7;12.2;63;0.0;8;0.2;1120.0;0.1;2.8;713.0
